0,1,2,3,4,5,6,7,8,9,10
0.38053097345132747,0.4931506849315068,0.34,0.03424657534246575,0.06343906510851419,0.04225352112676056,0.014134275618374562,0.401615271659324,0.29921259842519676,0.08982035928143708,0.10769230769230775
0.256637168141593,0.21232876712328763,0.3,0.08904109589041095,0.08347245409015025,0.07042253521126761,0.021201413427561835,0.3582966226138069,0.5511811023622046,,0.476923076923077
0.46902654867256643,0.15753424657534243,0.38,,0.07679465776293823,0.4225352112676057,,0.4911894273127757,0.4094488188976375,0.2934131736526946,0.33846153846153837
0.3982300884955752,0.11643835616438356,0.33,,0.08514190317195325,0.16901408450704225,0.07420494699646643,0.3737151248164565,0.4094488188976375,0.3053892215568863,0.5076923076923077
0.3185840707964601,0.21232876712328763,0.29,,0.11519198664440736,0.36619718309859156,0.13780918727915192,0.43759177679882555,0.40157480314960603,0.125748502994012,0.2923076923076924
0.19469026548672563,0.1643835616438356,0.32,0.06164383561643835,0.09181969949916528,0.04225352112676056,0.007067137809187281,0.2004405286343598,0.48818897637795233,0.1317365269461078,0.676923076923077
0.3982300884955752,0.11643835616438356,0.33,0.07876712328767121,0.08514190317195325,0.16901408450704225,0.07420494699646643,0.3737151248164565,0.4094488188976375,0.3053892215568863,0.5076923076923077
0.38053097345132747,0.15753424657534243,0.4,0.18493150684931506,,0.15492957746478872,0.0636042402826855,0.3979441997063162,0.38582677165354307,0.2215568862275449,0.5538461538461539
0.4424778761061947,0.2602739726027397,0.36,0.13013698630136986,0.17362270450751252,0.35211267605633806,0.17314487632508835,0.5249632892804783,0.34645669291338566,0.2095808383233533,0.3846153846153846
0.38053097345132747,0.10958904109589043,0.45,0.0547945205479452,0.09181969949916528,0.08450704225352114,0.021201413427561835,0.25477239353891434,0.40157480314960603,0.1317365269461078,0.6000000000000001
0.256637168141593,0.40410958904109584,0.0,0.04794520547945205,0.1335559265442404,,0.08833922261484099,0.46108663729809507,0.5039370078740153,0.1497005988023952,0.24615384615384617
0.3008849557522124,0.3150684931506849,0.16,0.07534246575342465,0.18030050083472454,0.02816901408450704,0.0035335689045936404,0.32819383259912627,0.3779527559055116,0.1497005988023952,0.4307692307692308
0.5221238938053098,,0.46,0.08904109589041095,0.10517529215358931,0.18309859154929578,0.07420494699646643,0.4339207048458178,0.25196850393700787,0.3053892215568863,0.4615384615384617
0.3008849557522124,0.0410958904109589,0.37,0.0,0.06176961602671119,0.49295774647887325,0.3639575971731449,0.0,0.11811023622047223,0.06586826347305388,0.6615384615384614
0.21238938053097345,0.2602739726027397,0.14,,0.11018363939899833,0.1267605633802817,0.06007067137809187,0.46182085168869946,0.622047244094488,0.16766467065868265,0.3076923076923077
0.5929203539823009,0.1643835616438356,0.66,0.10273972602739725,0.18530884808013354,0.02816901408450704,0.007067137809187281,0.4662261380323116,0.3622047244094486,0.1197604790419162,0.5384615384615385
0.3185840707964601,0.136986301369863,,0.0958904109589041,0.14357262103505844,,,0.3663729809104268,0.417322834645669,0.1317365269461078,
,0.3150684931506849,,0.06164383561643835,0.12687813021702837,0.15492957746478872,0.04240282685512367,0.41189427312775706,0.4566929133858264,0.13772455089820365,0.32307692307692304
0.35398230088495575,0.48630136986301364,0.0,,0.13856427378964942,0.22535211267605634,0.13074204946996465,0.598384728340676,0.46456692913385833,0.1616766467065868,0.3076923076923077
0.15929203539823011,0.46232876712328763,0.0,0.08904109589041095,0.08848080133555926,0.3802816901408451,0.1625441696113074,0.27239353891336293,0.590551181102362,0.1137724550898204,0.49230769230769234
0.2743362831858408,0.3150684931506849,,0.06164383561643835,0.12687813021702837,0.15492957746478872,0.04240282685512367,0.41189427312775706,0.4566929133858264,,0.32307692307692304
0.23893805309734517,0.2945205479452055,0.01,0.06164383561643835,,0.11267605633802817,0.03180212014134276,0.37224669603524774,0.4803149606299213,,0.40000000000000013
0.256637168141593,0.30821917808219174,0.08,0.11643835616438356,0.12854757929883137,0.18309859154929578,0.07420494699646643,,0.44094488188976344,0.155688622754491,0.3076923076923077
0.38053097345132747,,0.18,0.1095890410958904,0.10851419031719531,0.19718309859154928,0.14840989399293286,0.5374449339207104,0.3622047244094486,,0.19999999999999996
0.48672566371681414,0.17123287671232873,0.34,0.10273972602739725,0.12186978297161938,0.056338028169014086,0.038869257950530034,0.49632892804699225,0.3385826771653542,0.1916167664670659,
0.2654867256637168,0.13013698630136986,0.34,0.1095890410958904,0.11686143572621036,0.35211267605633806,0.10247349823321555,0.25624082232012313,0.3779527559055116,0.155688622754491,0.6307692307692307
,0.5410958904109588,0.1,0.06164383561643835,0.1035058430717863,0.26760563380281693,0.17667844522968196,0.48825256975037234,0.4803149606299213,,
0.36283185840707965,0.19863013698630133,0.41,0.363013698630137,0.11018363939899833,0.33802816901408456,0.12720848056537104,,,0.26347305389221565,0.6461538461538461
0.38053097345132747,0.2602739726027397,0.21,0.08904109589041095,0.12687813021702837,0.28169014084507044,0.11660777385159012,0.5029368575624176,0.46456692913385833,,0.41538461538461546
0.24778761061946908,0.5787671232876712,0.0,0.08904109589041095,0.12687813021702837,0.2112676056338028,0.09187279151943463,0.5499265785609424,0.6614173228346458,,0.2769230769230768
0.20353982300884965,0.25342465753424653,0.19,0.0547945205479452,0.11185308848080133,0.16901408450704225,0.0706713780918728,,0.5039370078740153,0.18562874251497005,0.2153846153846155
0.38053097345132747,0.2602739726027397,0.21,0.08904109589041095,0.12687813021702837,,0.11660777385159012,0.5029368575624176,0.46456692913385833,0.29940119760479045,0.41538461538461546
0.4336283185840708,0.18493150684931509,0.41,0.547945205479452,,0.23943661971830985,0.11660777385159012,,0.43307086614173196,0.28742514970059885,0.3846153846153846
0.15929203539823011,0.18493150684931509,0.33,0.1643835616438356,0.056761268781302165,0.15492957746478872,0.16607773851590107,0.21071953010279287,0.48818897637795233,0.17365269461077845,0.5846153846153845
,0.2191780821917808,0.0,0.03424657534246575,,0.4366197183098592,,0.3164464023494986,0.4566929133858264,0.1497005988023952,0.4615384615384617
0.2654867256637168,0.452054794520548,0.0,0.0547945205479452,,0.4507042253521127,0.13780918727915192,0.4441997063142509,0.44881889763779537,0.17365269461077845,0.3538461538461537
0.4159292035398231,0.25342465753424653,0.36,,0.11519198664440736,0.02816901408450704,0.028268551236749116,0.5102790014684331,,,
,0.2602739726027397,0.36,0.06164383561643835,0.12020033388981635,0.07042253521126761,0.038869257950530034,0.5117474302496419,0.417322834645669,0.26347305389221565,0.36923076923076925
0.22123893805309736,0.21232876712328763,0.17,0.06164383561643835,0.11686143572621036,0.36619718309859156,,0.4603524229074907,0.590551181102362,0.18562874251497005,0.3076923076923077
0.08849557522123891,0.3321917808219178,0.05,0.10273972602739725,0.10183639398998329,0.25352112676056343,0.06713780918727916,0.18428781204112,0.6456692913385824,0.1317365269461078,
0.32743362831858414,0.14383561643835616,0.42,,0.09682804674457429,0.11267605633802817,0.04946996466431096,,0.5039370078740153,0.26347305389221565,0.6615384615384614
0.3185840707964601,0.3561643835616438,0.27,0.07534246575342465,0.13856427378964942,0.056338028169014086,0.2508833922261484,0.5433186490455171,,0.17365269461077845,0.10769230769230775
0.3185840707964601,0.3561643835616438,0.27,,0.13856427378964942,0.056338028169014086,0.2508833922261484,0.5433186490455171,0.30708661417322825,0.17365269461077845,0.10769230769230775
0.38053097345132747,0.2465753424657534,0.53,0.21232876712328766,,0.02816901408450704,0.014134275618374562,0.4251101321585935,,0.155688622754491,0.5692307692307692
0.2654867256637168,0.2054794520547945,0.25,0.20547945205479448,0.15358931552587646,0.3802816901408451,0.2968197879858657,0.5704845814977944,0.3228346456692912,0.1437125748502994,
0.46902654867256643,0.2808219178082192,,0.10273972602739725,0.1352253756260434,0.4084507042253521,0.1625441696113074,0.516152716593254,0.35433070866141714,0.2574850299401198,0.49230769230769234
0.38053097345132747,0.2465753424657534,0.53,0.21232876712328766,0.14858096828046746,0.02816901408450704,0.014134275618374562,0.4251101321585935,0.3700787401574801,0.155688622754491,0.5692307692307692
0.3982300884955752,0.1917808219178082,0.5,0.06164383561643835,0.09849749582637728,0.08450704225352114,0.0353356890459364,,0.3700787401574801,0.21556886227544905,0.6307692307692307
0.3008849557522124,0.1780821917808219,0.44,,0.14357262103505844,0.07042253521126761,0.03180212014134276,0.40602055800295034,0.44094488188976344,0.18562874251497005,0.4615384615384617
0.17699115044247782,0.273972602739726,0.08,0.10273972602739725,0.09682804674457429,0.16901408450704225,0.0706713780918728,0.2577092511013319,0.5196850393700787,0.2335329341317365,0.6307692307692307
0.5752212389380531,0.13013698630136986,0.53,0.08904109589041095,0.08013355592654424,0.02816901408450704,,,0.2204724409448815,0.29940119760479045,0.3846153846153846
0.3008849557522124,0.3424657534246575,0.35,0.13013698630136986,0.12353923205342235,0.3802816901408451,0.1625441696113074,0.5088105726872243,0.44881889763779537,0.17365269461077845,0.36923076923076925
,0.4452054794520548,0.2,0.4931506849315068,0.14357262103505844,0.4084507042253521,0.303886925795053,0.6497797356828272,0.3622047244094486,0.1497005988023952,0.12307692307692308
0.3008849557522124,0.3424657534246575,,0.1232876712328767,0.12687813021702837,0.2112676056338028,0.10954063604240281,0.5234948604992695,0.44881889763779537,0.1497005988023952,0.3538461538461537
0.256637168141593,,0.2,0.4931506849315068,0.14357262103505844,0.4084507042253521,0.303886925795053,0.6497797356828272,0.3622047244094486,0.1497005988023952,0.12307692307692308
0.3982300884955752,0.08904109589041095,0.34,0.07534246575342465,0.09849749582637728,0.619718309859155,0.215547703180212,,,0.3173652694610779,0.2769230769230768
0.46902654867256643,,0.56,0.07534246575342465,0.10183639398998329,0.02816901408450704,0.007067137809187281,0.38693098384729296,,0.2395209580838323,0.4615384615384617
,0.17123287671232873,0.65,0.37671232876712324,0.11352253756260433,,0.007067137809187281,0.5947136563876683,0.417322834645669,,0.40000000000000013
0.2920353982300885,0.1232876712328767,0.68,0.5068493150684932,0.06343906510851419,0.5140845070422535,,0.2268722466960469,0.21259842519685002,0.10778443113772454,0.6000000000000001
0.5044247787610621,0.10273972602739725,,0.03424657534246575,0.05843071786310518,0.02816901408450704,0.007067137809187281,0.3406754772393583,0.3307086614173227,0.10778443113772454,0.5230769230769232
0.2920353982300885,,0.68,0.5068493150684932,0.06343906510851419,0.5140845070422535,,0.2268722466960469,0.21259842519685002,,0.6000000000000001
0.36283185840707965,0.2054794520547945,,0.10273972602739725,0.10016694490818029,,0.1872791519434629,0.44787077826725863,0.46456692913385833,0.26347305389221565,0.5538461538461539
0.34513274336283184,,0.4,0.26027397260273977,0.0717863105175292,0.02816901408450704,0.010600706713780918,0.536710719530106,0.5039370078740153,0.1976047904191617,0.49230769230769234
0.2920353982300885,0.04794520547945205,0.42,0.04794520547945205,,0.23943661971830985,0.08480565371024736,0.28854625550661694,0.43307086614173196,0.21556886227544905,0.4307692307692308
0.6194690265486726,,0.54,0.0410958904109589,0.13856427378964942,0.295774647887324,,0.5345080763582928,,0.2574850299401198,0.23076923076923084
0.6194690265486726,0.19863013698630133,0.54,0.0410958904109589,0.13856427378964942,,0.12367491166077739,0.5345080763582928,0.2204724409448815,0.2574850299401198,0.23076923076923084
0.2920353982300885,,,0.07534246575342465,0.12353923205342235,,0.04593639575971732,,0.4803149606299213,0.1616766467065868,0.4615384615384617
0.21238938053097345,0.2876712328767123,0.09,0.07534246575342465,0.11519198664440736,0.1267605633802817,0.0353356890459364,0.34654919236416504,0.5433070866141732,0.155688622754491,0.476923076923077
0.17699115044247782,0.41438356164383555,,0.31506849315068486,,0.11267605633802817,0.038869257950530034,0.4757709251101403,0.4803149606299213,0.09580838323353294,0.36923076923076925
0.17699115044247782,0.41438356164383555,0.09,0.31506849315068486,0.17529215358931552,0.11267605633802817,0.038869257950530034,0.4757709251101403,0.4803149606299213,0.09580838323353294,0.36923076923076925
0.3008849557522124,0.13013698630136986,0.45,0.0821917808219178,0.34056761268781305,0.056338028169014086,0.0353356890459364,0.2577092511013319,0.3228346456692912,0.28742514970059885,0.6307692307692307
0.33628318584070804,0.15068493150684933,0.42,0.0821917808219178,0.10016694490818029,0.3098591549295775,0.10600706713780918,0.282672540381796,,0.2694610778443114,0.6153846153846154
0.1327433628318584,0.2465753424657534,,0.0547945205479452,0.11018363939899833,0.23943661971830985,0.08480565371024736,0.2900146842878115,0.5590551181102361,,0.4307692307692308
,0.25342465753424653,0.27,0.0821917808219178,0.09849749582637728,0.18309859154929578,0.06713780918727916,0.27973568281937844,0.4803149606299213,0.17964071856287425,0.5538461538461539
0.3008849557522124,0.2465753424657534,0.34,0.08904109589041095,0.10183639398998329,0.2112676056338028,0.06713780918727916,0.2591776798825265,0.4251968503937005,0.1976047904191617,0.6153846153846154
,0.30821917808219174,0.28,0.0821917808219178,0.060100166944908176,0.16901408450704225,0.15194346289752653,,0.5275590551181102,0.1616766467065868,0.676923076923077
0.3185840707964601,0.07534246575342465,0.42,,0.0951585976627713,0.11267605633802817,0.038869257950530034,0.27092511013215415,0.3700787401574801,0.125748502994012,0.6000000000000001
0.3982300884955752,0.1232876712328767,0.41,0.07534246575342465,0.09348914858096828,0.1267605633802817,0.0636042402826855,0.37885462555065885,0.417322834645669,0.31137724550898205,0.5076923076923077
0.3097345132743363,,0.1,0.1643835616438356,0.13021702838063437,0.04225352112676056,0.02473498233215548,0.6226138032305499,0.48818897637795233,0.09580838323353294,0.1692307692307693
0.5486725663716815,0.23972602739726023,0.43,0.0821917808219178,0.26544240400667785,0.36619718309859156,0.21201413427561838,0.5969162995594672,0.3385826771653542,0.2574850299401198,0.36923076923076925
0.32743362831858414,0.2808219178082192,0.0,0.03424657534246575,0.09682804674457429,0.07042253521126761,0.028268551236749116,,0.40157480314960603,0.18562874251497005,0.24615384615384617
0.0707964601769912,,0.27,0.07534246575342465,0.1335559265442404,0.3098591549295775,0.17314487632508835,,0.8188976377952755,0.18562874251497005,0.6000000000000001
0.2920353982300885,0.14383561643835616,,0.0410958904109589,0.07345575959933222,0.07042253521126761,0.10247349823321555,0.2856093979441994,,0.2275449101796407,0.40000000000000013
0.38053097345132747,0.0821917808219178,0.39,0.04794520547945205,0.1035058430717863,,0.014134275618374562,0.5073421439060297,0.29921259842519676,0.155688622754491,0.1692307692307693
0.03539823008849563,0.1917808219178082,0.5,0.23287671232876708,,0.3943661971830986,0.26148409893992935,0.009544787077828687,0.590551181102362,0.1976047904191617,0.8
0.21238938053097345,0.39041095890410954,,0.1095890410958904,0.1318864774624374,0.19718309859154928,,0.41483113069017463,0.5039370078740153,0.1616766467065868,0.44615384615384635
0.21238938053097345,0.39041095890410954,0.07,0.1095890410958904,0.1318864774624374,0.19718309859154928,0.053003533568904596,0.41483113069017463,,0.1616766467065868,
