0,1,2,3
,,,
0.3606232294617564,,,
,,,
0.5073654390934844,,,
0.3430594900849859,,,0.7367292225201072
0.294900849858357,,,
,,,
,,,
0.17733711048158646,,0.5723830734966597,
,,,0.7422252010723862
0.7164305949008499,,,
,,,
0.5900849858356941,,0.4649839148725583,
,,,
,,,0.3509383378016086
,,,0.8017426273458446
,,,
,,,
,0.2973309608540925,,0.7038873994638071
,0.6386120996441281,,
,,,0.794235924932976
,,0.7023014105419456,
0.3920679886685553,,,
,,0.38975501113585764,
0.25835694050991503,,,0.8713136729222521
0.6016997167138811,0.42028469750889674,,
,0.7635231316725978,,0.4848525469168901
,,,
,,,
,,,
0.6606232294617564,,,0.7087131367292228
0.5002832861189802,0.5948398576512456,0.591685226429103,0.8270777479892764
,,0.339024993813414,
0.5269121813031162,,,
0.7830028328611899,0.7629893238434161,,
0.7728045325779037,0.7946619217081848,,0.3016085790884719
,,,
,0.29483985765124554,,
,,,
,0.6832740213523131,,
,,,
,,,
,,,0.7817694369973192
,0.3322064056939502,,
,0.33256227758007106,0.33828260331601,0.6620643431635389
0.8223796033994335,,,0.20281501340482572
,0.442526690391459,,
,,,
0.9263456090651558,,,0.18579088471849875
,,,0.5971849865951744
,0.755693950177936,,
,,,
0.11728045325779039,,,
,,,
,,0.31452610739916054,0.4738605898123324
,,,
,,,0.7379356568364612
,0.4868327402135231,,0.675603217158177
,0.29466192170818506,0.915862410294487,
,,,
,0.7046263345195728,,0.6678284182305629
0.5073654390934844,,,0.6587131367292227
,0.34288256227758007,,
,0.7101423487544484,0.5045780747339776,
,,0.4132640435535784,
0.7600566572237961,,,
,0.6149466192170819,,
,,,0.669034852546917
,0.708540925266904,0.4944320712694896,
,,,0.41742627345844513
0.6348441926345609,,,0.5223860589812332
,,0.610739915862414,
,0.5567615658362989,0.6911655530809249,0.7584450402144773
,,,
,,,
0.3237960339943343,0.25782918149466194,,0.4615281501340483
0.5093484419263457,,0.5753526354862686,
0.7079320113314448,0.4259786476868327,,
0.20339943342776207,0.19466192170818497,,0.6490616621983916
0.23172804532577906,0.20195729537366547,,
,,,
0.6379603399433428,,0.5102697352140559,
,,,
0.6512747875354108,,,0.7352546916890081
,,,0.3847184986595174
,,,0.719839142091153
,,,
,,0.550358822073747,
0.3390934844192635,0.23327402135231312,,
,0.7421708185053378,,
,0.2613879003558718,0.5664439495174456,
,,,
0.2512747875354108,,0.6904231625835209,
,,0.528582034149963,
,,,
0.18781869688385272,0.28131672597864765,,
,,,0.3884718498659518
,0.2743772241992882,0.781984657263056,
,,,0.9886058981233246
,0.7788256227758005,,0.5013404825737267
,,,
,,0.705765899529819,0.6373994638069707
,,,0.3831099195710456
0.12209631728045327,,,
,0.731850533807829,,
,0.8288256227758005,,0.8485254691689008
,0.596085409252669,0.5728780004949279,0.8297587131367292
,,,0.3840482573726542
,,0.5379856471170505,
0.16855524079320117,0.30106761565836304,,
,,,
,,0.5902004454342986,
0.5257790368271955,,,
,,0.40336550358822265,
,0.5843416370106761,,
0.7430594900849858,0.7790035587188612,0.3531304132640436,0.7348525469168901
,,,
,0.7999999999999997,,
,,,
,0.3508896797153024,0.7802524127691193,
,,0.6223707003217029,0.9032171581769437
,,0.703043801039346,
0.6980169971671388,,,0.690348525469169
,,,
,,0.6797822321207647,
,0.7569395017793595,,0.26260053619302953
0.5753541076487253,,,
,,,
0.17223796033994337,,0.6612224696857218,0.6564343163538875
,0.4167259786476868,,
,,,
0.7997167138810198,,0.6127196238554831,
,,0.44642415243751543,
,,,
,,,
,,,
,,,
,0.7870106761565837,,
,,0.29670873546152166,
,,,0.7018766756032173
,,,
0.6008498583569405,,,0.5241286863270778
,,,
,,,
0.1651558073654391,,0.49220489977728477,
,,,
,,0.6921554070774576,
,0.26814946619217084,,0.6639410187667563
,,,0.5595174262734584
,0.3227758007117437,,
,,,
,,,0.6319034852546919
,,,
,0.7850533807829182,,
,,,
,0.2964412811387901,,
0.5379603399433428,,0.5149715416976015,
,0.49003558718861207,0.608017817371941,0.5238605898123325
,,0.5914377629299672,0.7973190348525472
,,0.2684978965602589,
,0.7891459074733095,,
0.3835694050991502,,0.3833209601583789,
,0.836832740213523,,
,,,
,,,0.595308310991957
0.5558073654390935,0.6332740213523133,,
0.7949008498583571,,0.2880475129918345,
,,,0.5995978552278822
,0.299288256227758,0.5466468695867377,
,,0.4828012868101972,
,0.6797153024911032,,0.522117962466488
,,,
,0.7101423487544484,,
,,0.658995298193517,
,,,
,,0.6829992576095059,0.6356568364611261
0.3807365439093485,,,
0.7402266288951842,,,0.6020107238605898
,,0.643405097748083,0.7707774798927616
,,0.7542687453600614,
,,,
,0.5131672597864769,0.49764909675823077,
0.8634560906515582,,,
0.7419263456090652,,,0.5319034852546916
,,,0.3355227882037534
,,0.8549863895075518,
,,,
,,,
,,,
,0.23790035587188607,0.2833457065082925,0.7675603217158178
,,,
,0.7637010676156583,,
,,,
,0.6902135231316727,,0.6022788203753351
0.6099150141643059,0.8565836298932384,,
,,0.5478841870824063,0.6479892761394104
,,0.7381836179163592,
0.7541076487252125,,,0.640348525469169
0.12294617563739378,,,
,,,
0.6339943342776205,,,0.45857908847184997
0.12691218130311616,,,
,,0.552338530066816,0.5040214477211795
0.6376770538243627,,,
,0.31637010676156585,,0.3967828418230563
,,,
0.21331444759206802,0.27419928825622775,,0.8746648793565686
,,,
0.16855524079320117,,0.5426874536005961,
0.3342776203966006,0.27313167259786475,,0.6341823056300269
,,0.20836426627072413,
0.6628895184135978,,,
,,,
,,,
,,,
,,0.4610244988864167,
,,,0.6002680965147453
,,0.4555803019054707,0.4072386058981234
,,,
0.33116147308781874,,,0.5737265415549597
,,,
,,,
,0.4412811387900355,,
0.6031161473087819,,0.3375402128186096,
0.4045325779036828,,,0.5587131367292224
0.15099150141643058,0.2498220640569394,0.4649839148725583,
,,,
,,,0.27815013404825745
,,0.4417223459539734,0.8403485254691689
,0.736476868327402,,
,,,
,0.27935943060498225,,
,0.8026690391459074,,
0.23286118980169973,,0.783964365256125,0.8785522788203755
,,0.34397426379609186,
,,,
,,,0.6998659517426273
,0.5457295373665481,0.6802771591190329,
,0.8846975088967971,0.29522395446671723,0.21528150134048257
,0.24661921708185053,0.5063103192279144,
,,0.6686463746597369,
,,0.4696857213561003,0.8213136729222521
0.3628895184135978,0.3466192170818506,0.7552585993565941,
,,,
,0.33274021352313166,,
,,0.49146250927988433,
,,,
0.6507082152974505,,,
,0.5612099644128113,0.3511507052709746,
,,,0.8768096514745309
0.5130311614730879,,0.5303142786439032,0.5285522788203754
0.113314447592068,0.3649466192170818,,
,0.24661921708185053,,0.5789544235924933
,,,
,,0.36723583271467675,
0.269971671388102,,,0.9474530831099197
,0.7898576512455516,0.4263796090076717,
0.6722379603399433,,0.5167037861915382,
0.5787535410764872,0.6923487544483985,,0.8576407506702415
,,0.7121999505073013,
0.8606232294617564,,,
0.19546742209631734,,,
0.6393767705382436,,0.5949022519178442,0.3491957104557641
,,,
,,,
,,0.7225934174709252,
,0.8177935943060496,0.37441227418955947,0.7139410187667561
0.8413597733711049,,,
0.4535410764872522,,,
,,,0.4731903485254692
,0.3352313167259787,0.6166790398416246,
0.4433427762039661,,,
0.6864022662889518,,,0.5816353887399464
,,,
,,,
0.29405099150141645,,,
0.6736543909348442,,,
,0.28238434163701065,,
,,,
,,0.3541202672605799,0.9026809651474532
,,,
,,0.5889631279386336,
,0.7836298932384341,,
,0.8565836298932384,,
0.6246458923512748,,,0.6150134048257372
0.39971671388101987,0.21850533807829187,,
0.8645892351274788,0.755693950177936,,0.4278820375335121
,,,
,,0.5506062855728793,
,,,
0.5977337110481586,0.6176156583629894,,
0.281586402266289,0.30177935943060497,,
,,,
0.73314447592068,,,0.2819034852546917
0.6274787535410765,,,0.4190348525469169
,0.7845195729537365,,
0.531728045325779,0.5185053380782918,,
0.743342776203966,,,
,,0.9024993813412507,0.8772117962466488
,0.7695729537366548,,
,,,
0.8390934844192636,0.7923487544483986,,0.41099195710455766
,,,
0.31841359773371114,0.3377224199288257,,0.7458445040214479
0.46912181303116157,0.347508896797153,,
,,,
0.5305949008498584,0.7774021352313166,,
,0.442526690391459,,
,,,
,0.351067615658363,0.5305617421430355,
0.24475920679886687,,,
0.5866855524079321,0.7316725978647688,,
,,,
,0.27313167259786475,,
,0.3227758007117437,,0.9126005361930296
,,,
,0.7601423487544482,0.44617668893838314,0.6526809651474532
0.31501416430594903,,0.544914625092801,0.4040214477211797
,,,0.8343163538873994
,,,
,0.26263345195729526,0.5023509032417763,
0.3586402266288953,,0.5978718139074495,
,,,0.7000000000000002
,,,
,,0.4714179658500406,
,,,
,,0.38208364266271033,
,,0.7448651323929738,
,,0.4899777282850799,
0.22124645892351275,0.2784697508896796,,0.9709115281501342
,,0.4884929472902755,
,,,0.7436997319034855
0.4269121813031162,,0.540212818609259,
,,,
,0.7064056939501778,0.5134867607027971,
,,,
,,,0.8737265415549598
,,,
,,0.760950259836676,0.9607238605898125
,,,0.5411528150134051
,0.31761565836298933,,
,,,
0.1614730878186969,,,
,,,
,,,
,,0.4563226924028747,
,,,
0.8073654390934845,,0.3380351398168777,
,,,
,,0.3640188072259356,0.8963806970509385
,0.6023131672597865,0.5068052462261825,0.44798927613941014
,,,
0.36402266288951846,,,
,0.32758007117437726,0.445681761940115,
0.7396600566572239,,0.4615194258846813,
,0.6033807829181496,0.4956693887651582,0.5806970509383378
,0.6998220640569394,,0.4666219839142091
0.1388101983002833,0.27330960854092523,0.7396683989111601,
,0.7706405693950177,,0.6289544235924933
,,,0.8002680965147455
,,,
0.2796033994334278,,,0.43418230563002685
0.4110481586402267,0.32384341637010683,0.5322939866369722,0.45857908847184997
,,,
0.46657223796034003,0.3352313167259787,,
0.2954674220963173,,,
,0.2879003558718861,0.6693887651571409,0.610857908847185
,0.20106761565836295,0.8292501855976298,0.746246648793566
0.42379603399433435,0.3496441281138789,,0.7487935656836462
,,,
,0.7135231316725977,0.5167037861915382,0.5184986595174264
,0.7220640569395017,,0.5088471849865952
,0.5948398576512456,,
,,,0.6525469168900804
,,0.5553080920564248,
,0.8295373665480427,0.3239297203662481,0.7626005361930297
0.5679886685552408,,,0.3719839142091153
,0.3603202846975089,0.5134867607027971,
0.5626062322946176,,,
0.16628895184135978,,0.7631774313288808,
,0.8633451957295372,0.33011630784459456,
0.728328611898017,0.7886120996441283,0.46473645137342245,
,,,
0.3767705382436261,,,0.8068364611260055
,,,
0.8337110481586403,,,0.3111260053619304
0.31104815864022667,0.2893238434163701,0.4362781489730274,
0.10906515580736546,0.2604982206405694,,0.9044235924932977
,,0.7621875773323481,0.5621983914209117
,0.8341637010676154,,0.4936997319034853
,0.755693950177936,,
0.5869688385269123,0.8117437722419928,,
0.22237960339943347,0.27935943060498225,,0.7927613941018767
,,0.49789656025736306,
,,,0.6878016085790886
,,,
,,,
,,,
,0.29483985765124554,0.7456075228903742,
,0.3437722419928825,,
0.6393767705382436,,,
0.34872521246458926,,0.6394456817619414,
0.6447592067988669,,,0.4121983914209116
,,,0.5516085790884717
,0.544661921708185,,
,0.904626334519573,,
,,,0.6013404825737265
,,,0.43592493297587137
,,0.4399901014600367,
,,0.8460777035387288,0.631769436997319
0.8158640226628896,,,0.396916890080429
,,,0.8718498659517426
,,0.6354862657757998,
,0.8172597864768684,,0.7855227882037534
,,,0.7882037533512065
0.3093484419263457,,,
0.523229461756374,0.6612099644128114,,
,0.2498220640569394,,
,,,
,,0.5919326899282353,
,0.6176156583629894,,
,,,0.19504021447721182
,,,0.4227882037533513
,,,
0.5730878186968839,,,
,0.6834519572953736,,
,,,
,,0.48948280128681176,
,,,
0.8645892351274788,,,
,0.24857651245551593,,
,,0.7614451868349441,0.9036193029490618
,0.19359430604982208,,
0.3875354107648726,0.5149466192170817,,
,0.21583629893238432,,0.7648793565683647
,,,
,,0.45434298440980214,
,,,
,,,
,,0.4360306854738951,
,,,
,0.8258007117437721,0.2878000494927022,0.7962466487935658
0.7189801699716715,0.6923487544483985,,
,,,0.8575067024128689
,,0.4909675822816162,
,,0.26429101707498504,
,0.1925266903914591,0.5139816877010652,
,0.3437722419928825,0.758228161346203,0.8823056300268097
,0.582918149466192,0.5357584756248457,
,0.6329181494661921,,
,0.6389679715302491,0.6486018312298967,0.6592493297587132
0.6212464589235127,,,0.7552278820375338
0.8399433427762041,0.8083629893238434,,
,,,
,0.8375444839857652,0.34397426379609186,0.7664879356568366
0.3303116147308783,0.2807829181494662,,0.7694369973190349
0.36798866855524087,,,
,,,
,,0.4219252660232655,
0.3005665722379604,0.31637010676156585,,
,,,0.7680965147453085
,,,
,,,0.6565683646112601
,0.24110320284697506,,
,,,0.30040214477211796
,,0.5404602821083913,
0.7872521246458924,0.8224199288256228,,
0.6835694050991502,,,
0.16770538243626065,,0.6364761197723361,0.5719839142091154
,,0.637960900767137,
,,0.6545409552091108,
,0.286832740213523,,
,0.45231316725978643,0.3875278396436528,
0.10169971671388105,,0.45929225439248,
,,,
,,0.6023261568918592,
0.6099150141643059,,,
,0.6211743772241992,,
,,0.5087849542192551,
,,0.6394456817619414,
,,,
0.6473087818696884,0.6827402135231316,0.4580549368968079,0.6563002680965146
,,,
,,,
,,0.31254639940608797,
,,,0.28820375335120646
0.7220963172804533,0.7074733096085409,,
,,,0.6652815013404827
,,0.3971789161098762,
,0.3377224199288257,0.5726305369957956,
,,,
,,,0.5691689008042895
,,0.472160356347441,0.8273458445040216
,,,
0.6189801699716715,0.6494661921708184,0.5058153922296498,0.7711796246648794
,,0.5404602821083913,
,0.2852313167259787,,0.6701072386058982
0.7104815864022663,,,
0.7152974504249292,0.32758007117437726,,0.22855227882037538
,,,
0.8954674220963174,,0.4706755753526366,
0.33937677053824367,,,0.8378016085790887
,0.41921708185053386,,
,,0.4308339519920814,
,,0.5273447166542944,
0.44872521246458924,,,
0.6195467422096318,,,
